511277680449576960|54364535|"Conveniente para SV ""@Diario16: #Corredorazul: Viajes gratuitos podrían darse hasta el 15 oct http://t.co/8Cbi11TDxF http://t.co/tIC4z5AiN4"|conveniente para sv servicio viajes gratuitos podrían darse hasta el oct|Sun Sep 14 22:17:52 +0000 2014|0|0|11
511278428314947584|2497434704|¿Aún no has subido al #CorredorAzul? Atención, viajes gratis continuarán hasta la quincena de octubre. http://t.co/QPxOMaRJCC|aún no has subido al servicio atención viajes gratis continuarán hasta la quincena de octubre|Sun Sep 14 22:20:51 +0000 2014|0|0|15
511278631684161536|258534612|Si sigue cayendo en encuestas ofrecerá hasta después d navidad  @Diario16: #Corredorazul: Viajes gratuitos podrían darse hasta 15 de octubre|si sigue cayendo en encuestas ofrecerá hasta después d navidad servicio viajes gratuitos podrían darse hasta de octubre|Sun Sep 14 22:21:39 +0000 2014|0|0|18
511279486982443008|52916177|Dale una nueva oportunidad!! @SusanaVillaran @PPatria1 @Phill_Butters @rufone @Jimmychinchay #CorredorAzul #Villaran http://t.co/K4Rj9FvAfT|dale una nueva oportunidad servicio|Sun Sep 14 22:25:03 +0000 2014|0|0|5
511280843546173440|85840608|#CorredorAzul: Más del 60% de limeños desaprueba el servicio http://t.co/JxZwJtu0Ny|servicio más del de limeños desaprueba el servicio|Sun Sep 14 22:30:26 +0000 2014|0|0|8
511281974590586880|283655409|@SergioPazMurga @24HorasTV dueño d esos buses por ello tomó la decisión d venderle los buses sin uso al consorcio ganador del #CorredorAzul.|dueño d esos buses por ello tomó la decisión d venderle los buses sin uso al consorcio ganador del servicio|Sun Sep 14 22:34:56 +0000 2014|0|0|20
511283502852370432|1523091314|#ViejasLocas q golpeas casualmente y gritan como la mujer q #Panamericana y #Trome dijeron que casi pierde la cabeza en el #CorredorAzul!|q golpeas casualmente y gritan como la mujer q y dijeron que casi pierde la cabeza en el servicio|Sun Sep 14 22:41:00 +0000 2014|0|0|19
511283507885514752|66746614|Lo +RT @larepublica_pe #CorredorAzul: 68% de limeños desaprueba el servicio http://t.co/jFuysKVdhE http://t.co/MMoIIdaSIJ|lo rt servicio de limeños desaprueba el servicio|Sun Sep 14 22:41:02 +0000 2014|0|0|8
511284492968144897|63597537|#CorredorAzul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/YMRmXHAJks http://t.co/F3AFhtQ7id|servicio viajes gratuitos continuarán hasta la quincena de octubre|Sun Sep 14 22:44:56 +0000 2014|0|0|9
511285296659726336|146318667|“@larepublica_pe: Lo +RT @larepublica_pe #CorredorAzul: 68% de limeños desaprueba el servicio http://t.co/gY1rnFkHWp http://t.co/hVKimrw75m”|lo rt servicio de limeños desaprueba el servicio|Sun Sep 14 22:48:08 +0000 2014|0|0|8
511298354832490496|191727804|#LimaNoPuedeParar .. improvisados #CorredorAzul: anciano resultó herido al ser impactado x bus en la avenida Arequipa http://t.co/AjtlnhCRke|improvisados servicio anciano resultó herido al ser impactado x bus en la avenida arequipa|Sun Sep 14 23:40:01 +0000 2014|0|0|14
511299118795603970|2775302114|La implementación del #CorredorAzul del SIT de la #ReformaTransporte es aún un dolor de cabeza para los pasajeros y ciudadanos limeños.|la implementación del servicio del sit de la es aún un dolor de cabeza para los pasajeros y ciudadanos limeños|Sun Sep 14 23:43:04 +0000 2014|0|0|20
511299905013698563|52916177|@SITLima No votar x Suasana Villaran #CorredorAzul|no votar x suasana villaran servicio|Sun Sep 14 23:46:11 +0000 2014|0|0|6
511301442272235520|43726627|Evalúan retiro de taxis para que el #CorredorAzul se llene de autos privados y siga tan congestionado como ahora http://t.co/0iIDN9boxF|evalúan retiro de taxis para que el servicio se llene de autos privados y siga tan congestionado como ahora|Sun Sep 14 23:52:18 +0000 2014|0|0|19
511303475977011200|742078147|Dios el #CorredorAzul es lo maximo, ahorra mucho tiempo y es gratis GRACIAS #susanavillaran . . -Un conchasumadre que vive en la Av arequipa.|dios el servicio es lo maximo ahorra mucho tiempo y es gratis gracias un conchasumadre que vive en la av arequipa|Mon Sep 15 00:00:22 +0000 2014|0|0|21
511303523804651520|21889656|¿Sería beneficioso retiro de taxis en #CorredorAzul? Evalúan esta propuesta también en vías adyacentes http://t.co/5FhtXKAUgs|sería beneficioso retiro de taxis en servicio evalúan esta propuesta también en vías adyacentes|Mon Sep 15 00:00:34 +0000 2014|0|0|14
511307637636734977|865681494|Viaje gratis en el #CorredorAzul hasta el 15 de octubre, informó autoridades de la #MuniLima|viaje gratis en el servicio hasta el de octubre informó autoridades de la|Mon Sep 15 00:16:55 +0000 2014|0|0|13
511307995083735041|383873750|@RPPNoticias esta es parte de la encuesta a los que usan el #CorredorAzul: http://t.co/ied3mL4HW2|esta es parte de la encuesta a los que usan el servicio|Mon Sep 15 00:18:20 +0000 2014|0|0|12
511309772944330752|269811376|MT @ppmarino: #CorredorAzul: Más del 60% de limeños desaprueba el servicio - Correo http://t.co/uck5DTVJYy|mt servicio más del de limeños desaprueba el servicio correo|Mon Sep 15 00:25:24 +0000 2014|0|0|10
511309807455055872|66746614|#CorredorAzul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/ccPA5RUVj0 http://t.co/4Ai8tOKUdH|servicio viajes gratuitos continuarán hasta la quincena de octubre|Mon Sep 15 00:25:32 +0000 2014|0|0|9
511309841982582785|1468843940|".@ENRIQUECORNEJOR en @canalN_ “el antivoto de @SusanaVillaran es muy fuerte. Su experimentación del #corredorazul le esta afectando"""|en el antivoto de es muy fuerte su experimentación del servicio le esta afectando|Mon Sep 15 00:25:40 +0000 2014|0|0|14
511310609955446785|713727515|@larepublica_pe #CorredorAzul La gratuidad se ve como periodo de prueba, y la gente se aglomera en demasia|servicio la gratuidad se ve como periodo de prueba y la gente se aglomera en demasia|Mon Sep 15 00:28:43 +0000 2014|0|0|16
511311316125220864|65965077|#CorredorAzul  por donde pasa hoy domingo que se cierra la vía? Grrrrr ya me acostumbrare|servicio por donde pasa hoy domingo que se cierra la vía grrrrr ya me acostumbrare|Mon Sep 15 00:31:32 +0000 2014|0|0|15
511315632131153920|2753683915|¿Sería beneficioso retiro de taxis en #CorredorAzul? Evalúan esta propuesta también en vías adyacentes http://t.co/eEdFWYgnzI|sería beneficioso retiro de taxis en servicio evalúan esta propuesta también en vías adyacentes|Mon Sep 15 00:48:41 +0000 2014|0|0|14
511318386790653952|314249532|#IpsosPeru 68% desaprueba el nuevo servicio de transporte #CorredorAzul  #MML #Lima #Peru via @elcomercio|desaprueba el nuevo servicio de transporte servicio via|Mon Sep 15 00:59:37 +0000 2014|0|0|8
511318497889378304|235071687|Corredor Azul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/vwYx482dz8 #peru #corredorazul|servicio viajes gratuitos continuarán hasta la quincena de octubre servicio|Mon Sep 15 01:00:04 +0000 2014|0|0|10
511319156848091136|186212400|@Capital967 #CorredorAzul la incapaz nos deja sin movilidad|servicio la incapaz nos deja sin movilidad|Mon Sep 15 01:02:41 +0000 2014|0|0|7
511319831971627008|314249532|#IpsosPeru ¿Cómo califican los usuarios (han hecho uso de el) al #CorredorAzul ? 47% Malo 41% Regular solo 10% Bueno via @elcomercio #MML|cómo califican los usuarios han hecho uso de el al servicio malo regular solo bueno via|Mon Sep 15 01:05:22 +0000 2014|0|0|16
511320278111375360|314249532|#DemoliendoMitos #CorredorAzul ¿Quién miente a quien? #Lima #Peru|servicio quién miente a quien|Mon Sep 15 01:07:08 +0000 2014|0|0|5
511323273729433600|24238178|"No me parece que amplíen la marcha blanca del #CorredorAzul porque harán que los que se opongan lo sigan tildando de ""improvisado""."|no me parece que amplíen la marcha blanca del servicio porque harán que los que se opongan lo sigan tildando de improvisado|Mon Sep 15 01:19:03 +0000 2014|0|0|22
511325205122527232|41372501|Cuantos periodistas quedaron en offside con las razones de la salida de Castilla jajaja casi casi dicen q renuncio por #CorredorAzul|cuantos periodistas quedaron en offside con las razones de la salida de castilla jajaja casi casi dicen q renuncio por servicio|Mon Sep 15 01:26:43 +0000 2014|0|0|21
511326142201335808|21889656|¿Ha mejorado o no servicio de buses del #CorredorAzul? ¿25% de limeños lo aprueba y 68% no, según encuesta http://t.co/DlTpbyYTHE|ha mejorado o no servicio de buses del servicio de limeños lo aprueba y no según encuesta|Mon Sep 15 01:30:26 +0000 2014|0|0|17
511333369670795264|119465277|"Castañeda sobre #CorredorAzul: ""Se trata de lo que la población sufre"".. ¿No se sufre en las colas de la Estación Naranjal a las 7am?"|castañeda sobre servicio se trata de lo que la población sufre no se sufre en las colas de la estación naranjal a las am|Mon Sep 15 01:59:10 +0000 2014|0|0|24
511333386515148800|286533636|"Que mezquino es Castañeda con lo del #CorredorAzul y lo peor es que no propone nada, solo responde ""que él lo hará"" pero no cómo."|que mezquino es castañeda con lo del servicio y lo peor es que no propone nada solo responde que él lo hará pero no cómo|Mon Sep 15 01:59:14 +0000 2014|0|0|25
511333491787964416|343181677|@menoscanas Dinos donde encontrar el Bus Azul EURO 4 q prometiò tu tia Susana Villaran ... Castaneda tiene razon, #CorredorAzul PURA PINTURA|dinos donde encontrar el bus azul euro q prometi tu tia susana villaran castaneda tiene razon servicio pura pintura|Mon Sep 15 01:59:39 +0000 2014|0|0|19
511334381555032065|44040116|"Castañeda dice que va a ""corregir"" el #corredorazul, pero que ahorita no puede decir cómo. u_u"|castañeda dice que va a corregir el servicio pero que ahorita no puede decir cómo u u|Mon Sep 15 02:03:11 +0000 2014|0|0|17
511337760138207233|19784948|Implementar el #CorredorAzul de esa manera es como pretender que un auto tenga más velocidad con una sola llanta.|implementar el servicio de esa manera es como pretender que un auto tenga más velocidad con una sola llanta|Mon Sep 15 02:16:36 +0000 2014|0|0|19
511339397699371010|308570290|1.50 de VMT a Primavera!!?? La línea 25 esta resentida por haber sido botada de la Arequipa u_u #CorredorAzul #fail|de vmt a primavera la línea esta resentida por haber sido botada de la arequipa u u servicio|Mon Sep 15 02:23:07 +0000 2014|0|0|18
511339526992973825|993484334|Los encuestadors deberian subir al @CorredorAzul a las 7am a hacer su encuesta y asi obtener 1 resultad fidedigno de los verdaderos usuarios|los encuestadors deberian subir al servicio a las am a hacer su encuesta y asi obtener resultad fidedigno de los verdaderos usuarios|Mon Sep 15 02:23:38 +0000 2014|0|0|22
511340657940901888|343181677|@yebasi @Catalina_ @Cuarto_Poder Salvando distancias, misma indiferencia respecto de Ashaninkas se da qando maltratan usuarios #CorredorAzul|salvando distancias misma indiferencia respecto de ashaninkas se da qando maltratan usuarios servicio|Mon Sep 15 02:28:07 +0000 2014|0|0|13
511341151199440896|269811376|Intuyo que #LadyVaga hará todo lo posible para que el mamarracho del #CorredorAzul sea gratis hasta el 31 de diciembre|intuyo que hará todo lo posible para que el mamarracho del servicio sea gratis hasta el de diciembre|Mon Sep 15 02:30:05 +0000 2014|0|0|18
511343061004451840|26167577|@desdeurbania @Catalina_ @Cuarto_Poder ¿#CorredorAzul? ¿Es en serio, Darío? o.O|servicio es en serio darío o o|Mon Sep 15 02:37:40 +0000 2014|0|0|7
511343983709417472|36256973|"Guerra Garcia: ""El #CorredorAzul será gratis hasta que se resuelva el método de recaudo"" Que nivel de improvisación!! @SusanaVillaran"|guerra garcia el servicio será gratis hasta que se resuelva el método de recaudo que nivel de improvisación|Mon Sep 15 02:41:20 +0000 2014|0|0|18
511349394328010753|37583904|Hace 1h no pasa ningún bus hacia Miraflores, estoy en el paradero Bolivia @SITLima #CorredorAzul al frente en el Real Plaza si están pasando|hace h no pasa ningún bus hacia miraflores estoy en el paradero bolivia servicio al frente en el real plaza si están pasando|Mon Sep 15 03:02:50 +0000 2014|0|0|23
511350035452542976|313411160|@SusanaVillaran tia susi llevo media hora esperando el #corredorazul en la Arequipa :( ¿que pasa?|tia susi llevo media hora esperando el servicio en la arequipa que pasa|Mon Sep 15 03:05:23 +0000 2014|0|-1|13
511353759960932352|313411160|"""@SusanaVillaran: Buenas noches a todos.. Sigue la campaña. Y sigue la lucha, con más fuerza que nunca."" mas de 30 y no pasa el #corredorazul"|buenas noches a todos sigue la campaña y sigue la lucha con más fuerza que nunca mas de y no pasa el servicio|Mon Sep 15 03:20:11 +0000 2014|0|0|23
511358369123549184|81485504|#DesafíosPeruanos  #CorredorAzul (?)|servicio|Mon Sep 15 03:38:30 +0000 2014|0|0|1
511358966849630208|78757362|Adivinen quién viajó en el #CorredorAzul 🙋|adivinen quién viajó en el servicio|Mon Sep 15 03:40:52 +0000 2014|0|0|6
511360015073300480|390522232|#DesafíosPeruanos que #Villaran salga reelegida es una #MisionImposible o se va por su #CorredorAzul|que salga reelegida es una o se va por su servicio|Mon Sep 15 03:45:02 +0000 2014|0|0|11
511361366356393984|66275029|Ojo, hoy estuve media hora en el paradero esperando al #CorredorAzul al final llego una combi y todos nos subimos felices|ojo hoy estuve media hora en el paradero esperando al servicio al final llego una combi y todos nos subimos felices|Mon Sep 15 03:50:25 +0000 2014|0|0|21
511361534631899137|390522232|#DesafíosPeruanos cruzar toda la Arequipa en el #CorredorAzul en 30 min si es una #MisionImposible|cruzar toda la arequipa en el servicio en min si es una|Mon Sep 15 03:51:05 +0000 2014|0|0|12
511362535246024706|2796500082|Yo voy a ser feliz:. 1. Cuando campeonemos a fin de año.. 2. Boten a Gómez. 3. Lo aplaste un bus del #CorredorAzul y quede más feo de lo que es|yo voy a ser feliz cuando campeonemos a fin de año boten a gómez lo aplaste un bus del servicio y quede más feo de lo que es|Mon Sep 15 03:55:03 +0000 2014|0|0|28
511362958501629952|66746614|"Castañeda minimizó la Reforma del Transporte y señaló que ""corregirá"" #CorredorAzul http://t.co/ApxjlBc7vP #Elecciones2014"|castañeda minimizó la reforma del transporte y señaló que corregirá servicio|Mon Sep 15 03:56:44 +0000 2014|0|0|11
511363155227074560|256362499|"Castañeda minimizó la Reforma del Transporte y señaló que ""corregirá"" #CorredorAzul http://t.co/coioVuazWb #Elecciones2014”"|castañeda minimizó la reforma del transporte y señaló que corregirá servicio|Mon Sep 15 03:57:31 +0000 2014|0|0|11
511363779683426304|184816240|"“@larepublica_pe: Castañeda minimizó la Reforma del Transporte y señaló que ""corregirá"" #CorredorAzul http://t.co/G47ZNHvK6E #Elecciones2014"|castañeda minimizó la reforma del transporte y señaló que corregirá servicio|Mon Sep 15 04:00:00 +0000 2014|0|0|11
511364488017498112|37583904|@jorgejhms @SITLima en c/ paradero esperaban 20-30, es como mínimo 200 usuarios insatisfechos en todo el #CorredorAzul hacia Miraflores &gt;(|en c paradero esperaban es como mínimo usuarios insatisfechos en todo el servicio hacia miraflores gt|Mon Sep 15 04:02:49 +0000 2014|0|0|16
511365605480730624|280079040|Hahahahaha #susanavillaran #CorredorAzul http://t.co/VARbNpsPJ8|hahahahaha servicio|Mon Sep 15 04:07:15 +0000 2014|0|0|2
511374298591002624|123376787|"""@RPPNoticias: Taxis y colectivos ya no circularían por el #CorredorAzul  http://t.co/jnkRD9vmbn"" y ahora tendré qu ir como sardina si o si"|taxis y colectivos ya no circularían por el servicio y ahora tendré qu ir como sardina si o si|Mon Sep 15 04:41:48 +0000 2014|0|0|19
511374428396339200|72859216|@SusanaVillaran  iniciando gobierno ofreciste corregir defectos #Metropolitano. No es malo que @LuchoC_Lossio  corrija #CorredorAzul si gana|iniciando gobierno ofreciste corregir defectos no es malo que corrija servicio si gana|Mon Sep 15 04:42:19 +0000 2014|0|0|13
511374599863664640|1581883464|"@RPPNoticias #CorredorAzul Terminación ""ia"" ""ian"" = No tenemos que mas poner, pero ahí va esto."|servicio terminación ia ian no tenemos que mas poner pero ahí va esto|Mon Sep 15 04:43:00 +0000 2014|0|0|13
511375432365912064|72859216|@SusanaVillaran iniciando gobierno ofreciste corregir defectos #Metropolitano. No es malo que @LuchoC_Lossio  corrija #CorredorAzul si gana|iniciando gobierno ofreciste corregir defectos no es malo que corrija servicio si gana|Mon Sep 15 04:46:18 +0000 2014|0|0|13
511376216679776256|176612897|Ahora ya no circularan taxis el colmo de los colmos en #CorredorAzul .  http://t.co/lxdRqXKWZF|ahora ya no circularan taxis el colmo de los colmos en servicio|Mon Sep 15 04:49:25 +0000 2014|0|0|12
